-5.762453207124679,-5.417312577347275,-5.416843199045729,-5.529980250212475,-5.402185985806625,-12.724754798602135,-11.190675452807568,-10.58745745226281,-6.0896113909099086,-4.691426730483386
-17.59320715907836,-17.310903075889087,-17.25181881863648,-3.592380468928127,-3.5398333859352533,-3.4857854258435736,-3.4817945936699743,-3.4803364591353443,-3.479748668854654,-3.4790013651299887
-6.777473500621113,-6.770287989333838,-6.769139015473172,-6.768788004085707,-6.7686806691011725,-6.768647953430559,-5.247197276144107,-4.689834938778347,-4.66087252638755,-4.644373959437303
-7.553095524038156,-3.6358930246879027,-3.5897746080926254,-3.557850474038446,-3.5559268987466908,-3.5538066651924964,-7.599824944350587,-3.491228293120173,-9.481912321797267,-9.469316029876268
-5.8580019499792115,-5.561399501507822,-5.5383542533471655,-5.530892148865803,-5.524593370555465,-5.519297246079759,-5.516494416942578,-9.143648734381543,-9.08875849356832,-8.737648497580835
-6.865501102725148,-3.144721875078801,-2.8574414908907784,-2.8479718979747872,-2.841740350993007,-7.246516458610813,-5.709512529668416,-5.708322774402177,-5.046899438702155,-5.044917522712865
-4.753549836913805,-4.32395173609234,-4.259144773018363,-4.222970368109316,-4.178167162102113,-4.04951754789397,-4.624226219107413,-4.563045035380753,-4.5536976015606,-4.2210673891083275
-9.902286076435644,-3.958313114468069,-3.7820680853918134,-3.623631179465349,-3.5692642055180954,-3.561206976400001,-3.5542424817112988,-3.5492804183975863,-10.182203608480393,-18.884526484596222
-3.7356529782265966,-3.6836505333065475,-3.3601406860570933,-3.3581817123252335,-3.3579413759545105,-3.357792932535176,-5.861946102697402,-5.378804559950083,-5.321939045365468,-5.2833287394526565
-4.730535887570511,-4.642483813621482,-6.670912004217655,-6.258503901259417,-10.170986841793024,-6.472091209526127,-6.3100591506348565,-6.182802701457206,-6.122796684455864,-6.030323459095882
-3.8116612580013793,-13.123820693156517,-8.078476663271033,-3.587552275286612,-6.953868977519392,-7.469568171459684,-4.220528388028299,-6.521407828297299,-9.255761236589251,-4.951437830867803
-6.9924837594812175,-21.194406359555614,-5.262263171225413,-16.783626876655944,-5.949529970531273,-5.297463079900808,-7.15210050738915,-2.76495506894355,-8.155284359892846,-8.292680300449092
-7.915823787400541,-7.925404906903623,-6.917991101522091,-14.231059788398625,-8.645920703045078,-6.352880329859431,-6.057218758916235,-6.368442968232273,-8.717275028204824,-2.7584511541651864
-12.884268121757714,-4.274473753519942,-6.739937470004804,-6.706962695101311,-5.568372043575948,-4.768951636005511,-7.285298103244372,-7.431016763665639,-7.208699121874645,-6.905543998604401
-5.8266825647056635,-3.495486035227543,-7.215856207082254,-7.547228872833841,-4.877278464169763,-8.830848163749977,-4.628987849877319,-8.088981696469546,-5.528830083425703,-7.436270119772644
-5.160459820141455,-6.294455120087434,-11.825779939515087,-8.72681998325703,-9.000355178482891,-2.581505103932841,-17.804243387158863,-9.553941820040166,-9.469859600969528,-9.454589843040822
-3.2602155900850676,-2.7950340936379234,-2.791006116758581,-2.6780267921375867,-2.6768652665526815,-2.675343645482144,-2.674252084992645,-2.6732227609060146,-2.6727027296411165,-2.672265614692776
-5.787353976786051,-4.191694260745351,-8.800357379707805,-4.225419525019163,-7.743452509812414,-5.4268767365185795,-4.755298121297244,-3.9786322899642528,-3.83584873734884,-3.824989492395048
-6.548174664283863,-5.077037274236716,-5.024138002202108,-8.945216097940147,-9.508353437154597,-3.5060374144956086,-3.095297635423208,-2.57300528955858,-2.538185959695795,-2.457115944525185
-3.497679079531281,-7.2816697831761985,-2.9958423425538285,-2.2371395374225926,-2.217982096494268,-25.78881167359259,-17.136121218596372,-15.600961305811325,-15.004901105410454,-14.988180082594454
-9.926418795994266,-5.567574996044073,-6.181884471177227,-4.362620743131686,-7.279808496106057,-7.069953765765774,-3.6591679334104583,-5.293169834206253,-5.10864867422606,-4.5009628514347355
-4.531824433364477,-5.783894049044989,-4.829340862180118,-16.520111487478403,-14.222527333863127,-18.1014075455098,-8.122288293496013,-4.669077279275655,-6.655909070351129,-10.61895768774184
-4.472013797666648,-5.562498114842583,-4.296610709503398,-6.115221706914724,-3.9461370352113363,-8.707384184826196,-8.389450667630683,-6.718519406648625,-6.638594803382659,-6.632948551236439
-15.041905912685706,-15.035764377656506,-15.03548240251098,-7.444933926498152,-7.246159256164503,-7.208056366533981,-7.206755144055762,-5.60889278837999,-5.65250431345828,-5.895261458119933
-4.922484204859131,-5.076302827572761,-5.423858694243734,-2.391984216060223,-4.968500232981967,-4.812574279912383,-4.8051895700901355,-4.805171169157575,-4.108002868128267,-4.0858902654383655
-10.486438418452167,-3.9162156946101163,-3.4784487049991526,-2.7690846020934146,-2.7430593743627014,-2.7404634302008617,-2.738897489722717,-2.733729856394632,-2.733224513881396,-2.7327025958859963
-6.841656154909288,-5.182129996227559,-5.151446993044829,-4.535882916530795,-4.53509501248061,-4.534968090802749,-4.157929942556109,-3.655048624681683,-3.203330851927717,-3.0292729592046044
-2.683142582306118,-2.067742126359292,-2.0632392896783927,-2.062966013312746,-4.696748238327245,-3.8822832353764056,-3.4214728186404386,-3.398904912675391,-3.1843908208906555,-3.136576779342704
-10.302053966960784,-5.099710964031601,-2.9193679756935467,-2.6016729307572746,-2.5978740266247087,-2.595573069658201,-2.5954456014825382,-2.5954252947719283,-2.595425138864073,-2.595425138864073
-6.265335625627756,-4.185320458507022,-3.8122264271003132,-3.6574445290783615,-3.585567609495797,-3.552574598125716,-3.5444412128474028,-3.532930310915674,-3.5204959517620296,-3.5175241544167193
-3.865288371830218,-3.520560991395655,-3.454163250895192,-3.401421076688848,-3.366739946953942,-3.339737235218763,-3.3206439287590683,-3.3054097115675063,-3.3048934366624394,-3.304893206820111
-7.379419413175924,-3.3532429968790325,-3.1316017872489397,-1.8473157177836583,-1.7230667362207441,-1.5148914577596884,-1.512618457653673,-1.5122416713937241,-7.901926816224261,-5.377977811317862
-7.426263329561323,-5.605474133328585,-5.490582334841292,-5.092364724521076,-4.669447289943719,-4.603580674849184,-4.58938897759424,-4.583791771781819,-4.549624293123429,-4.521292555090724
-6.008455087274513,-3.8117145574058213,-3.5392124391170796,-3.2622329719550294,-3.0465476840601013,-2.818905968647414,-2.8033807840202485,-2.7970735639035524,-2.7947278565173974,-2.7937636017805403
-8.087368573039669,-6.769151054522581,-6.063993098234221,-6.060592825858691,-5.409062754964793,-5.408782134594105,-5.408442443694867,-4.974741692705152,-4.974183819691461,-4.97399512325228
-6.143798947963887,-4.67073210377356,-4.345637183873748,-4.335938963976673,-4.33239004896285,-4.331900256953077,-4.270326962118077,-4.258242770610991,-4.253620886084036,-4.252995841623033
-4.073369267346322,-3.723123308172319,-3.7229840867384496,-3.7229821872842876,-3.722981277363715,-3.7229808660126196,-3.7229798265281033,-3.7229797533549345,-3.7229779732844577,-3.7229770447581814
-6.5394058847841166,-6.50800344788297,-6.640415399356641,-6.598520844333109,-6.565420114780977,-6.549676133384992,-6.547487701801288,-6.547143372292112,-6.5434663310711585,-6.542371993094207
-15.443835841202144,-10.751659224235254,-7.532793358700019,-7.517599431701058,-7.515083063013037,-7.515071825340726,-7.514240702877544,-7.514240702877544,-7.514240629494623,-7.514240629494623
-3.081554220927842,-2.9327386105552478,-2.9192699250054943,-2.9122330283066162,-2.912058455338297,-3.13920281936214,-3.0984735274951163,-3.0858387280908914,-3.084172153110103,-3.0839900923072037
-5.166861006302213,-2.5795830677810727,-2.4493438535183145,-2.4476569685874665,-2.447122645369575,-2.09441839858016,-2.0936142691888904,-1.582883896349756,-1.5825885534918598,-1.5817670399718509
-8.027828333720038,-4.442006071723426,-3.8964986434654634,-3.59188072662414,-3.418748964494114,-3.3876972379537165,-3.3627903194935698,-3.362273204670089,-3.3622728572070173,-3.3612991484776558
-10.206836696186485,-7.951295074053974,-6.92869202384577,-7.155995258932137,-4.18725963144999,-3.7947687252104174,-3.2092355356761004,-3.162459547691867,-2.8771682367548124,-2.8681695160415757
-4.915872050943108,-3.753368970290296,-3.716232446040749,-3.7153744308086516,-3.7121797981629925,-2.843970482930729,-2.0695561766614787,-2.0552015313788274,-2.054741973899695,-1.567145599185153
-8.492962957517761,-7.313753823843172,-6.779957694930033,-6.767546234114036,-6.648123045455918,-6.543568386376705,-5.883583156741224,-4.634913078094542,-4.299434603014561,-4.29762785211426
-5.826909783894791,-4.987279195531983,-4.355020515184037,-4.340183991963897,-4.107318813759662,-3.702395189144795,-3.689210273154174,-3.564355938663766,-3.5583851657241325,-3.5576499608468453
-4.930783877112674,-4.549965708494426,-10.475044111915906,-4.627424731234385,-4.979610301479227,-4.531531230460757,-4.464029119391796,-4.45104012945319,-4.2997100055405895,-4.256421859070542
-2.1495063717678136,-1.8391323090262972,-1.4776157432162336,-1.4753148067885036,-8.005077683715797,-3.4614572943397093,-3.3452875696390265,-3.3435223460604675,-2.851013968340112,-5.269120271079544
-8.51962639661565,-8.117426228030467,-5.809666769318028,-5.0332393163190545,-4.9857574543035525,-4.958046874216848,-9.3097128959717,-15.533784905435937,-9.338313194713635,-8.661378258755349
-4.703594410586504,-3.2790012980410665,-3.102792309906704,-5.0693704024391195,-6.285761990582614,-4.000664461517317,-4.285871810694232,-3.7173142716149528,-7.979431883615291,-6.1739162200335045
-4.934407442099257,-3.587126933952618,-3.561728381936291,-3.52284573579027,-3.5192908644808085,-3.4120307928462807,-4.1156443067366695,-3.4385609156374244,-2.9445718634204354,-2.7103799411033265
-7.381049126864184,-4.432144342855565,-8.543903235679238,-5.484099872281604,-5.3207566266117965,-5.278120782436929,-4.736095263239349,-3.981000940783474,-3.936647470727223,-3.929401232521741
-2.6216282925819314,-1.911994109543059,-1.8680927856791527,-1.8389593736047232,-1.8252247166171287,-1.8249722021030266,-1.8246724231657936,-1.8237293870296867,-1.8230232625536473,-1.8223397632098113
-6.012785879972284,-3.9055642536714004,-2.995715299827964,-2.9887287660896504,-2.8622020585961536,-2.8514549914465306,-2.84603614091327,-2.8445602110905384,-2.842761510533819,-2.841682182946272
-5.085589061789847,-3.541385812823762,-3.035018952686187,-2.643604708421776,-2.6127740467751437,-2.606522913927961,-2.600207174205593,-2.534358522921309,-2.343847194838588,-2.2829502861650894
-8.545345670455163,-4.749993947263988,-5.049122705361469,-10.337221763737318,-4.869395310823506,-2.9349498246809844,-2.7868149733648693,-2.4384234005891017,-2.4149013390689333,-2.411754105520515
-9.812285326759707,-5.874916939483569,-5.127280363299008,-4.531614266704821,-6.283297510210446,-3.336605751969728,-2.0958916118192406,-2.0800207419267167,-2.0733311912283057,-2.056373393456795
-8.855060559793287,-8.74360612735353,-3.240719815259922,-3.009434044729119,-2.7258385407878905,-2.661572825096016,-2.041631475936981,-2.0412310669966587,-1.787801141896466,-1.6220284040741149
-7.1370535059549525,-4.431239049008411,-4.211969411413577,-4.201276911069215,-4.090794381362741,-3.8824711535883694,-3.050667763027036,-3.011638767847444,-3.0098073793222966,-2.7854471286028115
-7.321602921373085,-6.567940407639071,-6.338055670999438,-6.336606262261853,-6.336485271443735,-6.336380980240449,-6.336225340279441,-6.336146719869134,-6.311421323298077,-6.31137281663996
-4.697949789998177,-7.696382096311822,-6.212806048179914,-4.215407718265908,-5.345522216945994,-4.577155030754113,-3.929179190499781,-6.772631570462011,-5.71003610576247,-4.890378136643619
-3.293935363282742,-2.9335107539605474,-2.3903766679073897,-2.328755707458015,-8.928551341785237,-5.919187006818447,-5.049015143954534,-3.398880856295591,-3.3214632546774965,-3.30747254425944
-5.593301975887698,-4.9673077114367175,-4.553209106063434,-12.348363454208538,-4.09608404593763,-3.210590099830881,-3.182954851236218,-2.8619499225199547,-2.85414277076336,-2.8495472132567556
-9.700161080728321,-6.6613100347000795,-5.721065175289709,-4.955732218886681,-4.949214160562917,-4.8435873853661064,-4.841807470613219,-4.301400779516484,-4.301244874925942,-4.301235848684485
-12.257827528073221,-5.696626161657036,-9.977308232909934,-5.1831933521411315,-4.098127237836934,-3.9307565329746694,-3.19311211711846,-2.7884973708390817,-2.7747698101197784,-2.763140285297254
-7.770249212575266,-3.3376204288794042,-2.728246885494002,-6.640809336593804,-4.104960116340635,-6.5186522441635475,-3.8092053619700437,-8.938082657695588,-5.545447770939347,-5.479754989176229
-5.799830809821913,-3.311154452863093,-3.1115364037597715,-3.1060354697805224,-3.1047386935602503,-2.9062247660548337,-2.894589817118799,-7.84576465092556,-4.170789010266276,-3.5009370800962074
-5.5776461477486805,-2.825161303877678,-4.379386476004299,-7.760349816040275,-5.762847556483564,-3.7909779732494258,-6.390930059746211,-3.635396418621667,-5.977273495282816,-8.336124940242485
-2.1747024993774176,-7.890882968769404,-4.990611388903005,-2.761721245803699,-2.315761944390431,-5.540997211463946,-4.200606148288273,-4.098942273154989,-4.0900201877020095,-3.897462045513919
-4.707664063485538,-2.8040794569704417,-2.6941450937630975,-6.575072944775741,-4.778808403526,-4.482677341105614,-4.1689484985368495,-4.1614910121686535,-4.16021309198527,-4.160067475128358
-8.270483755764133,-4.475580551137057,-4.339533828450101,-3.6688339195150093,-3.4975791035934662,-3.4325880790031533,-3.4295119550718027,-3.4281130903917187,-3.4153113452226194,-3.413714906120049
-8.947260422593843,-5.920005692697032,-3.9400737880715724,-2.9531304868525012,-5.024721936612309,-4.191791083149667,-4.164721090606406,-3.9601680250935942,-3.9594005159165704,-3.959356184258411
-5.732521046119757,-2.7825172698935603,-2.71743549394904,-2.371317176870548,-2.1835610581251785,-2.1730645864152507,-2.044712238410227,-2.029795712395469,-2.0278722203945563,-2.020476662742169
-5.478128200285539,-3.3095501617611944,-3.259445586338927,-3.2552645190301632,-3.2548672465151753,-3.254757172971665,-3.254134029314912,-3.254114877645179,-2.99777203834833,-2.9896857173360445
-4.306570718314333,-2.833808971917847,-2.8170422402898794,-2.8099030728251364,-2.727676643054565,-2.671850963996121,-2.6368236521804533,-2.636809743898766,-2.636653322526172,-2.63665332195734
-7.632491877695202,-7.239883797838104,-3.8734700761024783,-3.496618253631425,-3.46311524329451,-3.063691135339184,-3.0604205874634545,-3.059003443729182,-3.0589830690805115,-3.0589829041667826
-6.430170872217047,-5.792708480461499,-5.46352797779133,-5.452322758958019,-4.944024591396044,-11.57690062537057,-4.059017466776481,-5.904307251998603,-4.264679578251219,-4.241088294228462
-7.026742915549107,-4.2822532711969075,-2.6197697502419715,-2.0921935370248548,-2.0399045778412983,-2.0149458835272185,-1.9222002322484855,-1.906569400625699,-1.905975704073228,-1.9054495540716516
-9.037424939603511,-5.637937339830842,-4.818573424403894,-4.8153174213474585,-4.813955175961269,-4.2065347693797435,-4.190141411422985,-7.740035009886981,-2.9357607481621812,-2.3347590231729782
-4.390832474960689,-3.7724197470786294,-9.92446750623344,-3.9953546902939365,-2.6384300831522296,-2.1843821477563665,-2.0168829235220755,-5.15220984188818,-3.4378298437954413,-2.969722800268073
-2.0835975462744045,-1.7775784086688873,-6.683780344090621,-7.960751476080077,-6.361968484968884,-5.522570359732754,-5.264611790529841,-4.471658072009234,-3.0081920241435682,-2.990030847063167
-3.4387299444423434,-3.357944303236877,-3.23583159972884,-3.2327134821081245,-3.2323053758187257,-3.232149613328545,-3.230594012726101,-3.2301345012083402,-3.1986872585249557,-3.198259409746072
-4.507563911469163,-2.72418407706823,-2.438670208734891,-2.390911196535569,-2.3615370171258974,-2.3274110285141774,-2.294149523342128,-2.2924278598837873,-2.2918593777390015,-2.275585539542476
-2.740365861209341,-11.42816704151312,-5.309118118689753,-6.522446077702966,-9.138453592543897,-9.958090643181151,-4.438090404833929,-4.4597688668606565,-10.859235394275515,-4.365842048320189
-7.063779178105278,-8.540971415144497,-6.307801767851856,-5.354777742038777,-5.3436685209372285,-5.343560109797295,-5.3434165277436705,-5.34190205872369,-5.339085334366132,-5.335413253805882
-4.43920780211721,-3.055406638317436,-2.9491498626686052,-2.929545118415774,-2.9167847808099054,-2.9161548743151684,-2.9152251392545736,-2.9017893271694675,-2.8994059504050256,-9.123625438558236
-6.681172037585213,-2.1017602407440563,-3.8393135374770964,-3.0026351939552,-9.993023927442096,-5.455461920477433,-3.8691413334028653,-6.794774660631049,-6.8085536917846525,-5.05936596941001
-7.53358036218026,-4.151046799061703,-3.9063889808206227,-3.766714911471297,-3.63864304837864,-5.50059914181179,-4.500537698458288,-2.280336907618505,-2.185632089249509,-6.467874445939913
-6.0554018652454715,-3.832216452875514,-3.3976349189740063,-3.2823351928570332,-3.2682648117550457,-3.2625942369175505,-4.155431633195178,-2.4614139340163206,-2.380096600949571,-5.750682451747082
-6.991307951723456,-5.065797190047647,-4.324805191716109,-15.804041832996631,-7.121498622971444,-5.962477780434256,-5.954871570115984,-5.380897279724024,-4.767425870898592,-4.74074303232635
-9.412372321186524,-4.699543890941868,-2.8561044744883475,-2.6319198671141066,-2.6237646637248986,-2.2858480778847934,-2.2760647934456983,-2.270692651041486,-3.5000064490089358,-7.144156992320177
-10.46628548091104,-10.190330781660919,-5.041142027123499,-4.604539603672265,-4.42354731877731,-5.945793435177961,-4.696672398345811,-9.067434462006304,-5.767524419813469,-5.628542287392861
-4.238805948581842,-2.789673650829286,-2.7492437384613027,-2.7479398273482047,-2.745243755714739,-2.7440455422457717,-2.743259321005496,-2.7399457460562644,-2.7373178168015784,-2.7206672320714347
-8.93137768554044,-4.07791159954121,-8.340515409308125,-3.8981071017326485,-2.9316664658844616,-2.5328140281080778,-6.176240507588261,-4.8936330491936815,-6.332751000222402,-3.7423464105071957
-5.768352660866924,-4.946683127092456,-3.2176340066865805,-2.389157576783532,-2.3832761658224513,-2.283899171078872,-5.144749311881981,-4.107938330054822,-7.365694295249568,-4.439795869605348
-5.403996692720568,-4.501027321164088,-4.43187824138414,-3.470136609974986,-3.4594226905260825,-3.4569061934894876,-2.8091530306689947,-2.808685489755703,-2.8086848896911647,-2.8085068984821646
-7.273181317307092,-5.482755695218032,-8.572939323646438,-5.90079061978912,-9.49579258772792,-5.981732690820252,-5.049101508120884,-5.859336109576134,-5.69078485080064,-4.376563935779075
-5.1461967572362255,-6.508272627705594,-3.350710446825474,-11.395468067979778,-6.119729620486055,-6.416602236743756,-5.212012988904007,-3.816546125813602,-3.2069937656028173,-3.175522456669057
-3.426684914294242,-3.1978843382173636,-2.8924505742123756,-6.404482981406545,-5.827811009850791,-5.6710190039630675,-5.552036456037115,-4.805362182165936,-4.550903270289666,-4.437315951669916
-7.301541023852451,-7.21370958184076,-7.2066109226734625,-5.0643207885287325,-5.062224440909631,-5.06222049302022,-5.06222049302022,-5.061988472379369,-5.061727538229036,-5.061530949630537
-8.050668005233717,-4.11911353078807,-3.9939363443131697,-3.7968247855540085,-2.6804068023712375,-2.6788225231838396,-2.601293646218096,-2.5995984212172516,-2.0891640220096406,-2.087421498943513
-11.846135947536084,-5.177852550660816,-3.8857050221112104,-3.1260112332813605,-4.4085514305706965,-7.535588214994391,-7.318121440557661,-6.069300962502325,-4.834856566641747,-3.631454190351292
-8.033852965355493,-7.918691871769852,-6.184672876743434,-9.8257517934872,-5.3057564649412825,-4.4404507329745115,-3.426177666378294,-3.38560230505783,-3.0276816238544484,-2.618809522302513
-5.5248194396394865,-3.6970940156614915,-3.538236717872678,-3.530878410722096,-3.527126512314169,-5.561126351163011,-7.43244636726007,-4.451911216039321,-5.843159548822314,-3.2016007283917816
-5.986670718927087,-3.810204331707496,-6.292001132775056,-3.0711342545125717,-2.6555231551203065,-7.635428843163254,-4.9311260457294,-4.2261740442626206,-8.094599214547372,-5.150678367654848
-4.287941358694923,-6.3856139746279155,-3.9397752191305813,-3.353546523643047,-3.2959458040290883,-9.318270774286532,-6.459050545751097,-10.060169629414474,-6.538674868007433,-4.225505353377173
-6.115446925998469,-10.77553202902368,-7.716695452708677,-2.840533516907499,-2.6217724545091414,-2.5452335293788906,-2.5368531803879932,-2.319745557354338,-2.298602659634412,-2.2984989610288835
-9.21181357690989,-3.479596503797154,-3.3772784814242414,-4.769242356401321,-4.380763677609991,-5.799031061391759,-4.520673289653189,-5.332063066479179,-4.026104379798824,-3.769493932385842
-5.080515117846858,-3.9351754024158367,-3.9043200713742294,-3.8956593430442013,-3.886806890528078,-4.348223432330883,-8.532737233391344,-4.580783543999871,-3.514314099364867,-2.925878938155847
-5.301405585234704,-4.325922158674359,-4.2112775629385055,-4.183026143790698,-3.9606643414319365,-3.953503286457533,-3.9518300103270576,-3.7479501283112313,-3.7226975167099,-3.7222903608512183
-6.397699208826225,-8.643780995546024,-5.939771065610216,-2.6461154275410195,-2.5442552031378227,-2.530732065148868,-2.5298463260010067,-2.5256350247931323,-2.521979907084358,-2.521896972328477
-9.886981386571335,-6.169093772781935,-4.159736565349078,-2.8188519959194878,-2.8151058854579105,-5.757182674626733,-4.232001449969914,-3.1261508268119087,-6.541768102699393,-4.730548774346516
-7.701824063548315,-4.931508879264129,-3.247228569855338,-4.406802568608157,-7.292420585128639,-9.794911063222116,-5.8384049196169485,-12.125746568584532,-6.598732258346331,-7.835447730220608
-5.868612510518233,-5.246314697343905,-3.3128327101076707,-5.081114480835936,-4.240653536983359,-7.632518447319853,-4.724562657959154,-3.895470641185341,-3.63029513223654,-3.628591324633703
-5.401821582190621,-7.093130682937158,-4.867009328787162,-4.533253738078088,-8.613989952425584,-4.857842477968632,-3.130101255419106,-3.1119876316136015,-3.6716208217709436,-3.774353372861583
-5.0968162261254975,-5.224244403959403,-5.287902953015134,-5.188661826670113,-6.664614502263191,-5.475897920018895,-5.255198428688061,-5.25494716656948,-5.25486918009608,-5.254869138200036
-6.445195029083493,-5.793560332303173,-4.787972942214367,-4.259365403954746,-4.235679634379835,-4.495713229751686,-4.3867544536475975,-4.043646554548161,-3.9720839810219104,-3.959819136668443
-3.4458391568799698,-2.8085143637251804,-5.783938299491069,-5.767800196195992,-5.765587666297449,-5.765333384679593,-4.745953599388258,-4.28095959674954,-6.669761791973997,-6.6539619779039185
-20.870502497071357,-20.86890318646215,-20.86890286471521,-20.86890286471521,-20.86890286471521,-6.0238674319037955,-5.511685795724475,-4.240294532412804,-2.779997697725264,-3.659435496024116
-6.181693782049365,-4.80104914355644,-12.1423613783885,-5.424521741682895,-5.084979553656524,-3.411308911273636,-3.3647712711950817,-3.3630368411864993,-3.3630368411864993,-3.3630368411864993
-5.476484977261066,-3.8359764716418567,-3.7020210932346913,-3.4213278160934237,-3.370381831337795,-3.364089822235087,-3.362429548508942,-3.3574890694461033,-2.508355250121838,-2.508182107504524
-6.408729026319747,-8.026219592865573,-7.675835837070622,-7.667893269664546,-7.665630315148462,-7.665276312501703,-7.664698502373085,-7.664111664167592,-7.663770655858002,-6.582635017929874
-5.793944927029315,-5.505905794747434,-5.4746883756714055,-5.468704435883012,-5.467290194756288,-5.46719943870653,-5.467184405031958,-5.467184405031958,-5.467184405031958,-5.4671811121376095
-3.759749099702219,-2.642726991280142,-2.4374900977631455,-2.4220830141568968,-2.419177610610518,-2.417505027701054,-2.4157731376648712,-2.4150922085558477,-2.4150922066815497,-2.415078271658217
-7.759294233961782,-5.4215365338264405,-5.106743856555795,-9.71175049793385,-3.4352288707698335,-3.348950051204895,-3.2223603645888375,-13.849831797933689,-7.493597752938285,-6.728395739905352
-4.538958463863992,-5.227437399934843,-2.3838995399634655,-7.962614954137905,-11.166328280678044,-6.061065966244939,-2.621722803187481,-5.378162208098161,-5.2649872446157815,-11.645356265308806
-3.8800981908131007,-2.3663081336885625,-2.329111300859438,-2.3225621456094245,-8.03792089548358,-4.998556144909969,-4.4658622080298755,-2.9811678887356265,-2.7070476662934198,-2.675590592177457
-4.857172665150529,-4.007321959880869,-3.6226656870043143,-2.7466368865469803,-2.502852002975601,-2.4999312213850544,-2.4998704027252074,-2.3231422430083057,-2.255299987020976,-5.503196263631651
-5.230065350356767,-3.96089076345595,-2.4489720963298964,-2.445537284898762,-2.439280786271695,-2.355520691006575,-2.346429520116544,-2.289609258695691,-2.284644808428766,-2.2845374621758197
-5.337875344418137,-3.504758621618066,-3.205710235506672,-2.7829070988655644,-4.613104532543559,-3.7942634754193136,-3.838256007985649,-2.28358758064428,-2.141186918785138,-2.112138799093316
-13.421965389415163,-5.627776363117675,-4.224724164797806,-4.380975459749777,-4.1014959983111225,-4.0635577899135455,-7.687334293063373,-5.1956925386757575,-4.15863050268166,-5.833401518037533
-7.958670092947045,-4.4046527712472425,-4.3843247346244425,-3.9206846544448695,-3.8945457526557448,-5.201527442681709,-4.428496928108416,-4.197508998330932,-4.024643490647179,-5.654226253911304
-7.911924667298479,-7.5866512775230035,-6.727278280277972,-6.716232884576527,-6.712237762835173,-6.380720811088281,-6.651523559821214,-3.7184848720815467,-3.4411483369088387,-3.391451641071967
-12.413347107350887,-4.946894762004376,-4.677465134105887,-4.341732152690724,-4.3263701533492736,-4.3234155514653025,-4.3199551486582095,-3.796846599905848,-3.4470611187112468,-3.444246422438823
-9.669534440402913,-4.0594718423285485,-3.793521414074064,-4.747404688672759,-4.23592230730776,-2.6311120487713424,-2.63045342971526,-9.637206218493247,-6.014507907132895,-4.389973044674321
-9.034501256175076,-8.300361463762385,-4.756371814365025,-4.023348114944099,-3.8988610552994487,-3.71555597806514,-4.4235923409115685,-4.408890999129369,-4.403729683558595,-3.9761603307620703
-4.622023063388724,-3.717775221295881,-3.217230393340344,-3.108420960185981,-3.021218948163664,-2.8689708984867366,-2.8106578193334144,-2.8099411040390123,-2.799076256048181,-2.7865241643674494
-8.084426243900623,-7.638874854619985,-9.221474915711838,-6.178565227719446,-2.9251443091818032,-2.764567970123494,-2.9072432639121644,-3.4730748946132053,-6.0317274209206175,-5.73370534205003
